# System: Si	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

48	5.364275	2.779725	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
49	5.362916	2.781084	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
50	5.361557	2.782443	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
51	5.360198	2.783802	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
52	5.358839	2.785161	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
53	5.357480	2.786520	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
54	5.356122	2.787878	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
55	5.354763	2.789237	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
56	5.353404	2.790596	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
57	5.352045	2.791955	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
58	5.350686	2.793314	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
59	5.349327	2.794673	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
60	5.347968	2.796032	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
61	5.346610	2.797390	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
62	5.345251	2.798749	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
63	5.343892	2.800108	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
64	5.342533	2.801467	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
65	5.341174	2.802826	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
66	5.339815	2.804185	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
67	5.338456	2.805544	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
68	5.337098	2.806902	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
69	5.335739	2.808261	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
70	5.334380	2.809620	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
71	5.333021	2.810979	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
72	5.331662	2.812338	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
73	5.330303	2.813697	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
74	5.328944	2.815056	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
75	5.327586	2.816414	4.072000	0.024368	2.139745	0.345299	0.601806	1.073364	1.072346	1.028948	1.015069	0.970965	0.140691	0.159032	0.162314	0.194538	0.202713
76	5.326227	2.817773	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
77	5.324868	2.819132	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
78	5.323509	2.820491	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
79	5.322150	2.821850	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
80	5.320791	2.823209	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
81	5.319432	2.824568	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
82	5.318074	2.825926	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
83	5.316715	2.827285	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
84	5.315356	2.828644	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
85	5.313997	2.830003	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
86	5.312638	2.831362	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
87	5.311279	2.832721	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
88	5.309920	2.834080	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
89	5.308562	2.835438	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
90	5.307203	2.836797	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
91	5.305844	2.838156	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
92	5.304485	2.839515	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
93	5.303126	2.840874	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
94	5.301767	2.842233	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
95	5.300408	2.843592	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
96	5.299050	2.844950	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
97	5.297691	2.846309	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
98	5.296332	2.847668	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
99	5.294973	2.849027	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
100	5.293614	2.850386	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
101	5.292255	2.851745	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
102	5.290896	2.853104	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
103	5.289538	2.854462	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
104	5.288179	2.855821	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
105	5.286820	2.857180	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
106	5.285461	2.858539	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
107	5.284102	2.859898	4.072000	0.023832	2.155690	0.347057	0.609378	1.098378	1.074010	1.029227	1.012261	0.965525	0.140208	0.159109	0.163355	0.198573	0.203529
