# System: Si	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

1543223	1.561125	3.054375	4.072500	0.046144	1.729540	0.276916	0.390102	0.786341	1.032072	1.030408	1.027932	1.040324	0.150966	0.149608	0.150671	0.138017	0.180217
1543224	1.629000	3.054375	4.072500	0.045837	1.733400	0.282386	0.398696	0.750293	1.033442	1.038747	1.036128	1.048157	0.150050	0.145103	0.146007	0.133613	0.180443
1543225	1.696875	3.054375	4.072500	0.045399	1.738959	0.288348	0.408419	0.712087	1.035021	1.048387	1.045656	1.056516	0.149065	0.140053	0.140793	0.129361	0.180769
1543226	1.764750	3.054375	4.072500	0.044812	1.746511	0.294371	0.418761	0.675016	1.036735	1.058064	1.055260	1.064668	0.148090	0.135135	0.135724	0.125656	0.181211
1543227	1.832625	3.054375	4.072500	0.044066	1.756315	0.300186	0.429430	0.641523	1.038539	1.066824	1.063981	1.072039	0.147176	0.130825	0.131286	0.122662	0.181782
1543228	1.900500	3.054375	4.072500	0.043155	1.768583	0.305701	0.440374	0.613473	1.040429	1.074085	1.071222	1.078179	0.146338	0.127396	0.127752	0.120407	0.182494
1543229	1.968375	3.054375	4.072500	0.042083	1.783487	0.310957	0.451721	0.592564	1.042428	1.079478	1.076593	1.082682	0.145564	0.125005	0.125276	0.118880	0.183355
1543230	2.036250	3.054375	4.072500	0.040856	1.801165	0.316042	0.463658	0.580429	1.044574	1.082729	1.079803	1.085176	0.144831	0.123762	0.123965	0.118084	0.184371
1543231	2.104125	3.054375	4.072500	0.039489	1.821713	0.320999	0.476303	0.578397	1.046894	1.083643	1.080639	1.085364	0.144118	0.123746	0.123893	0.118046	0.185544
1543232	2.172000	3.054375	4.072500	0.038002	1.845168	0.325783	0.489625	0.587189	1.049391	1.082108	1.078976	1.083076	0.143425	0.125000	0.125102	0.118833	0.186872
1543233	2.239875	3.054375	4.072500	0.036421	1.871485	0.330276	0.503457	0.606575	1.052038	1.078155	1.074843	1.078342	0.142767	0.127509	0.127574	0.120541	0.188350
1543234	2.307750	3.054375	4.072500	0.034777	1.900527	0.334352	0.517580	0.635704	1.054796	1.071916	1.068373	1.071333	0.142162	0.131214	0.131249	0.123314	0.189966
1543235	2.375625	3.054375	4.072500	0.033101	1.932075	0.337938	0.531815	0.673651	1.057633	1.063588	1.059772	1.062266	0.141619	0.136028	0.136039	0.127379	0.191704
1543236	2.443500	3.054375	4.072500	0.031424	1.965852	0.341047	0.546091	0.719677	1.060533	1.053557	1.049442	1.051355	0.141131	0.141782	0.141774	0.133076	0.193545
1543237	2.511375	3.054375	4.072500	0.029772	2.001556	0.343775	0.560457	0.773061	1.063505	1.042814	1.038402	1.038835	0.140672	0.148013	0.147994	0.140823	0.195469
1543238	2.579250	3.054375	4.072500	0.028166	2.038891	0.346261	0.575038	0.833030	1.066575	1.033609	1.028965	1.024955	0.140204	0.153627	0.153609	0.150966	0.197458
1543239	2.647125	3.054375	4.072500	0.026622	2.077575	0.348635	0.589966	0.899011	1.069772	1.029353	1.024638	1.009893	0.139691	0.156816	0.156815	0.163472	0.199493
1543240	2.715000	3.054375	4.072500	0.025151	2.117325	0.350985	0.605307	0.970437	1.073114	1.029508	1.024896	0.993811	0.139107	0.157602	0.157605	0.177491	0.201559
1543241	2.782875	3.054375	4.072500	0.023761	2.157829	0.353356	0.621054	1.045955	1.076600	1.030060	1.019492	0.977088	0.138435	0.158132	0.160212	0.191392	0.203639
1543242	2.850750	3.054375	4.072500	0.022460	2.198721	0.355778	0.637161	1.122788	1.080223	1.030380	1.010563	0.960514	0.137667	0.158625	0.163653	0.203673	0.205712
1543243	2.918625	3.054375	4.072500	0.021252	2.239593	0.358284	0.653577	1.197414	1.083973	1.028228	1.002745	0.945098	0.136794	0.159089	0.166297	0.213767	0.207759
1543244	2.986500	3.054375	4.072500	0.020141	2.280037	0.360895	0.670227	1.267039	1.087833	1.023242	0.996224	0.931601	0.135813	0.159614	0.168186	0.221884	0.209760
1543245	3.054375	3.054375	4.072500	0.019126	2.319703	0.363574	0.686950	1.330156	1.091764	1.017294	0.990953	0.920322	0.134738	0.160254	0.169466	0.228474	0.211700
1543246	3.122250	3.054375	4.072500	0.018201	2.358322	0.366205	0.703440	1.386613	1.095692	1.011581	0.986734	0.911132	0.133614	0.160983	0.170315	0.233953	0.213567
1543247	3.190125	3.054375	4.072500	0.017362	2.395713	0.368593	0.719252	1.437581	1.099504	1.006440	0.983284	0.903606	0.132513	0.161777	0.170907	0.238652	0.215356
1543248	3.258000	3.054375	4.072500	0.016602	2.431744	0.370502	0.733850	1.485071	1.103061	1.001776	0.980305	0.897221	0.131525	0.162651	0.171384	0.242813	0.217061
1543249	3.325875	3.054375	4.072500	0.015914	2.466280	0.371710	0.746701	1.530695	1.106221	0.997432	0.977587	0.891590	0.130737	0.163635	0.171848	0.246578	0.218679
1543250	3.393750	3.054375	4.072500	0.015294	2.499155	0.372060	0.757366	1.575172	1.108863	0.993325	0.975019	0.886507	0.130222	0.164755	0.172370	0.250010	0.220206
1543251	3.461625	3.054375	4.072500	0.014739	2.530165	0.371478	0.765565	1.619059	1.110906	0.989384	0.972522	0.881819	0.130025	0.166025	0.172991	0.253150	0.221633
1543252	3.529500	3.054375	4.072500	0.014245	2.559094	0.369988	0.771211	1.663572	1.112319	0.985485	0.969997	0.877342	0.130158	0.167456	0.173731	0.256041	0.222953
1543253	3.597375	3.054375	4.072500	0.013809	2.585726	0.367688	0.774393	1.710070	1.113116	0.981520	0.967354	0.872931	0.130605	0.169052	0.174588	0.258719	0.224159
1543254	3.665250	3.054375	4.072500	0.013430	2.609833	0.364734	0.775334	1.759167	1.113353	0.977466	0.964564	0.868558	0.131326	0.170792	0.175551	0.261184	0.225244
1543255	3.733125	3.054375	4.072500	0.013106	2.631158	0.361330	0.774374	1.810444	1.113112	0.973393	0.961662	0.864296	0.132260	0.172627	0.176598	0.263414	0.226197
1543256	3.801000	3.054375	4.072500	0.012837	2.649389	0.357734	0.771980	1.861741	1.112511	0.969491	0.958775	0.860334	0.133323	0.174466	0.177692	0.265354	0.227008
1543257	3.868875	3.054375	4.072500	0.012625	2.664158	0.354281	0.768789	1.908992	1.111712	0.966045	0.956130	0.856933	0.134397	0.176165	0.178760	0.266937	0.227663
1543258	3.936750	3.054375	4.072500	0.012471	2.675074	0.351371	0.765599	1.947136	1.110914	0.963358	0.953998	0.854346	0.135333	0.177551	0.179683	0.268098	0.228144
1543259	4.004625	3.054375	4.072500	0.012378	2.681786	0.349413	0.763242	1.971757	1.110326	0.961665	0.952622	0.852744	0.135976	0.178459	0.180316	0.268803	0.228440
1543260	4.072500	3.054375	4.072500	0.012346	2.684053	0.348720	0.762374	1.980217	1.110110	0.961089	0.952148	0.852204	0.136206	0.178775	0.180542	0.269038	0.228540
1543261	4.140375	3.054375	4.072500	0.012378	2.681786	0.349413	0.763242	1.971757	1.110326	0.961665	0.952622	0.852744	0.135976	0.178459	0.180316	0.268803	0.228440
1543262	4.208250	3.054375	4.072500	0.012471	2.675074	0.351371	0.765599	1.947136	1.110914	0.963358	0.953998	0.854346	0.135333	0.177551	0.179683	0.268098	0.228144
1543263	4.276125	3.054375	4.072500	0.012625	2.664158	0.354281	0.768789	1.908992	1.111712	0.966045	0.956130	0.856933	0.134397	0.176165	0.178760	0.266937	0.227663
1543264	4.344000	3.054375	4.072500	0.012837	2.649389	0.357734	0.771980	1.861741	1.112511	0.969491	0.958775	0.860334	0.133323	0.174466	0.177692	0.265354	0.227008
1543265	4.411875	3.054375	4.072500	0.013106	2.631158	0.361330	0.774374	1.810444	1.113112	0.973393	0.961662	0.864296	0.132260	0.172627	0.176598	0.263414	0.226197
1543266	4.479750	3.054375	4.072500	0.013430	2.609833	0.364734	0.775334	1.759167	1.113353	0.977466	0.964564	0.868558	0.131326	0.170792	0.175551	0.261184	0.225244
1543267	4.547625	3.054375	4.072500	0.013809	2.585726	0.367688	0.774393	1.710070	1.113116	0.981520	0.967354	0.872931	0.130605	0.169052	0.174588	0.258719	0.224159
1543268	4.615500	3.054375	4.072500	0.014245	2.559094	0.369988	0.771211	1.663572	1.112319	0.985485	0.969997	0.877342	0.130158	0.167456	0.173731	0.256041	0.222953
1543269	4.683375	3.054375	4.072500	0.014739	2.530165	0.371478	0.765565	1.619059	1.110906	0.989384	0.972522	0.881819	0.130025	0.166025	0.172991	0.253150	0.221633
1543270	4.751250	3.054375	4.072500	0.015294	2.499155	0.372060	0.757366	1.575172	1.108863	0.993325	0.975019	0.886507	0.130222	0.164755	0.172370	0.250010	0.220206
1543271	4.819125	3.054375	4.072500	0.015914	2.466280	0.371710	0.746701	1.530695	1.106221	0.997432	0.977587	0.891590	0.130737	0.163635	0.171848	0.246578	0.218679
1543272	4.887000	3.054375	4.072500	0.016602	2.431744	0.370502	0.733850	1.485071	1.103061	1.001776	0.980305	0.897221	0.131525	0.162651	0.171384	0.242813	0.217061
1543273	4.954875	3.054375	4.072500	0.017362	2.395713	0.368593	0.719252	1.437581	1.099504	1.006440	0.983284	0.903606	0.132513	0.161777	0.170907	0.238652	0.215356
1543274	5.022750	3.054375	4.072500	0.018201	2.358322	0.366205	0.703440	1.386613	1.095692	1.011581	0.986734	0.911132	0.133614	0.160983	0.170315	0.233953	0.213567
1543275	5.090625	3.054375	4.072500	0.019126	2.319703	0.363574	0.686950	1.330156	1.091764	1.017294	0.990953	0.920322	0.134738	0.160254	0.169466	0.228474	0.211700
1543276	5.158500	3.054375	4.072500	0.020141	2.280037	0.360895	0.670227	1.267039	1.087833	1.023242	0.996224	0.931601	0.135813	0.159614	0.168186	0.221884	0.209760
1543277	5.226375	3.054375	4.072500	0.021252	2.239593	0.358284	0.653577	1.197414	1.083973	1.028228	1.002745	0.945098	0.136794	0.159089	0.166297	0.213767	0.207759
1543278	5.294250	3.054375	4.072500	0.022460	2.198721	0.355778	0.637161	1.122788	1.080223	1.030380	1.010563	0.960514	0.137667	0.158625	0.163653	0.203673	0.205712
1543279	5.362125	3.054375	4.072500	0.023761	2.157829	0.353356	0.621054	1.045955	1.076600	1.030060	1.019492	0.977088	0.138435	0.158132	0.160212	0.191392	0.203639
1543280	5.430000	3.054375	4.072500	0.025151	2.117325	0.350985	0.605307	0.970437	1.073114	1.029508	1.024896	0.993811	0.139107	0.157602	0.157605	0.177491	0.201559
1543281	5.497875	3.054375	4.072500	0.026622	2.077575	0.348635	0.589966	0.899011	1.069772	1.029353	1.024638	1.009893	0.139691	0.156816	0.156815	0.163472	0.199493
1543282	5.565750	3.054375	4.072500	0.028166	2.038891	0.346261	0.575038	0.833030	1.066575	1.033609	1.028965	1.024955	0.140204	0.153627	0.153609	0.150966	0.197458
1543283	5.633625	3.054375	4.072500	0.029772	2.001556	0.343775	0.560457	0.773061	1.063505	1.042814	1.038402	1.038835	0.140672	0.148013	0.147994	0.140823	0.195469
1543284	5.701500	3.054375	4.072500	0.031424	1.965852	0.341047	0.546091	0.719677	1.060533	1.053557	1.049442	1.051355	0.141131	0.141782	0.141774	0.133076	0.193545
1543285	5.769375	3.054375	4.072500	0.033101	1.932075	0.337938	0.531815	0.673651	1.057633	1.063588	1.059772	1.062266	0.141619	0.136028	0.136039	0.127379	0.191704
1543286	5.837250	3.054375	4.072500	0.034777	1.900527	0.334352	0.517580	0.635704	1.054796	1.071916	1.068373	1.071333	0.142162	0.131214	0.131249	0.123314	0.189966
1543287	5.905125	3.054375	4.072500	0.036421	1.871485	0.330276	0.503457	0.606575	1.052038	1.078155	1.074843	1.078342	0.142767	0.127509	0.127574	0.120541	0.188350
1543288	5.973000	3.054375	4.072500	0.038002	1.845168	0.325783	0.489625	0.587189	1.049391	1.082108	1.078976	1.083076	0.143425	0.125000	0.125102	0.118833	0.186872
1543289	6.040875	3.054375	4.072500	0.039489	1.821713	0.320999	0.476303	0.578397	1.046894	1.083643	1.080639	1.085364	0.144118	0.123746	0.123893	0.118046	0.185544
1543290	6.108750	3.054375	4.072500	0.040856	1.801165	0.316042	0.463658	0.580429	1.044574	1.082729	1.079803	1.085176	0.144831	0.123762	0.123965	0.118084	0.184371
1543291	6.176625	3.054375	4.072500	0.042083	1.783487	0.310957	0.451721	0.592564	1.042428	1.079478	1.076593	1.082682	0.145564	0.125005	0.125276	0.118880	0.183355
1543292	6.244500	3.054375	4.072500	0.043155	1.768583	0.305701	0.440374	0.613473	1.040429	1.074085	1.071222	1.078179	0.146338	0.127396	0.127752	0.120407	0.182494
1543293	6.312375	3.054375	4.072500	0.044066	1.756315	0.300186	0.429430	0.641523	1.038539	1.066824	1.063981	1.072039	0.147176	0.130825	0.131286	0.122662	0.181782
1543294	6.380250	3.054375	4.072500	0.044812	1.746511	0.294371	0.418761	0.675016	1.036735	1.058064	1.055260	1.064668	0.148090	0.135135	0.135724	0.125656	0.181211
1543295	6.448125	3.054375	4.072500	0.045399	1.738959	0.288348	0.408419	0.712087	1.035021	1.048387	1.045656	1.056516	0.149065	0.140053	0.140793	0.129361	0.180769
1543296	6.516000	3.054375	4.072500	0.045837	1.733400	0.282386	0.398696	0.750293	1.033442	1.038747	1.036128	1.048157	0.150050	0.145103	0.146007	0.133613	0.180443
1543297	6.583875	3.054375	4.072500	0.046144	1.729540	0.276916	0.390102	0.786341	1.032072	1.030408	1.027932	1.040324	0.150966	0.149608	0.150671	0.138017	0.180217
1543298	6.651750	3.054375	4.072500	0.046343	1.727069	0.272463	0.383281	0.816292	1.031004	1.024446	1.022116	1.033859	0.151717	0.152939	0.154133	0.141938	0.180072
1543299	6.719625	3.054375	4.072500	0.046452	1.725715	0.269540	0.378872	0.836255	1.030321	1.021150	1.018928	1.029570	0.152212	0.154843	0.156122	0.144663	0.179992
1543300	6.787500	3.054375	4.072500	0.046487	1.725287	0.268520	0.377344	0.843266	1.030086	1.020143	1.017961	1.028068	0.152385	0.155439	0.156746	0.145637	0.179967
1543301	6.855375	3.054375	4.072500	0.046452	1.725715	0.269540	0.378872	0.836255	1.030321	1.021150	1.018928	1.029570	0.152212	0.154843	0.156122	0.144663	0.179992
1543302	6.923250	3.054375	4.072500	0.046343	1.727069	0.272463	0.383281	0.816292	1.031004	1.024446	1.022116	1.033859	0.151717	0.152939	0.154133	0.141938	0.180072
1543303	6.991125	3.054375	4.072500	0.046144	1.729540	0.276916	0.390102	0.786341	1.032072	1.030408	1.027932	1.040324	0.150966	0.149608	0.150671	0.138017	0.180217
1543304	7.059000	3.054375	4.072500	0.045837	1.733400	0.282386	0.398696	0.750293	1.033442	1.038747	1.036128	1.048157	0.150050	0.145103	0.146007	0.133613	0.180443
1543305	7.126875	3.054375	4.072500	0.045399	1.738959	0.288348	0.408419	0.712087	1.035021	1.048387	1.045656	1.056516	0.149065	0.140053	0.140793	0.129361	0.180769
1543306	7.194750	3.054375	4.072500	0.044812	1.746511	0.294371	0.418761	0.675016	1.036735	1.058064	1.055260	1.064668	0.148090	0.135135	0.135724	0.125656	0.181211
1543307	7.262625	3.054375	4.072500	0.044066	1.756315	0.300186	0.429430	0.641523	1.038539	1.066824	1.063981	1.072039	0.147176	0.130825	0.131286	0.122662	0.181782
1543308	7.330500	3.054375	4.072500	0.043155	1.768583	0.305701	0.440374	0.613473	1.040429	1.074085	1.071222	1.078179	0.146338	0.127396	0.127752	0.120407	0.182494
1543309	7.398375	3.054375	4.072500	0.042083	1.783487	0.310957	0.451721	0.592564	1.042428	1.079478	1.076593	1.082682	0.145564	0.125005	0.125276	0.118880	0.183355
1543310	7.466250	3.054375	4.072500	0.040856	1.801165	0.316042	0.463658	0.580429	1.044574	1.082729	1.079803	1.085176	0.144831	0.123762	0.123965	0.118084	0.184371
1543311	7.534125	3.054375	4.072500	0.039489	1.821713	0.320999	0.476303	0.578397	1.046894	1.083643	1.080639	1.085364	0.144118	0.123746	0.123893	0.118046	0.185544
1543312	7.602000	3.054375	4.072500	0.038002	1.845168	0.325783	0.489625	0.587189	1.049391	1.082108	1.078976	1.083076	0.143425	0.125000	0.125102	0.118833	0.186872
1543313	7.669875	3.054375	4.072500	0.036421	1.871485	0.330276	0.503457	0.606575	1.052038	1.078155	1.074843	1.078342	0.142767	0.127509	0.127574	0.120541	0.188350
1543314	7.737750	3.054375	4.072500	0.034777	1.900527	0.334352	0.517580	0.635704	1.054796	1.071916	1.068373	1.071333	0.142162	0.131214	0.131249	0.123314	0.189966
1543315	7.805625	3.054375	4.072500	0.033101	1.932075	0.337938	0.531815	0.673651	1.057633	1.063588	1.059772	1.062266	0.141619	0.136028	0.136039	0.127379	0.191704
1543316	7.873500	3.054375	4.072500	0.031424	1.965852	0.341047	0.546091	0.719677	1.060533	1.053557	1.049442	1.051355	0.141131	0.141782	0.141774	0.133076	0.193545
1543317	7.941375	3.054375	4.072500	0.029772	2.001556	0.343775	0.560457	0.773061	1.063505	1.042814	1.038402	1.038835	0.140672	0.148013	0.147994	0.140823	0.195469
1543318	8.009250	3.054375	4.072500	0.028166	2.038891	0.346261	0.575038	0.833030	1.066575	1.033609	1.028965	1.024955	0.140204	0.153627	0.153609	0.150966	0.197458
1543319	8.077125	3.054375	4.072500	0.026622	2.077575	0.348635	0.589966	0.899011	1.069772	1.029353	1.024638	1.009893	0.139691	0.156816	0.156815	0.163472	0.199493
1543320	8.145000	3.054375	4.072500	0.025151	2.117325	0.350985	0.605307	0.970437	1.073114	1.029508	1.024896	0.993811	0.139107	0.157602	0.157605	0.177491	0.201559
1543321	8.212875	3.054375	4.072500	0.023761	2.157829	0.353356	0.621054	1.045955	1.076600	1.030060	1.019492	0.977088	0.138435	0.158132	0.160212	0.191392	0.203639
1543322	8.280750	3.054375	4.072500	0.022460	2.198721	0.355778	0.637161	1.122788	1.080223	1.030380	1.010563	0.960514	0.137667	0.158625	0.163653	0.203673	0.205712
1543323	8.348625	3.054375	4.072500	0.021252	2.239593	0.358284	0.653577	1.197414	1.083973	1.028228	1.002745	0.945098	0.136794	0.159089	0.166297	0.213767	0.207759
1543324	8.416500	3.054375	4.072500	0.020141	2.280037	0.360895	0.670227	1.267039	1.087833	1.023242	0.996224	0.931601	0.135813	0.159614	0.168186	0.221884	0.209760
1543325	8.484375	3.054375	4.072500	0.019126	2.319703	0.363574	0.686950	1.330156	1.091764	1.017294	0.990953	0.920322	0.134738	0.160254	0.169466	0.228474	0.211700
1543326	8.552250	3.054375	4.072500	0.018201	2.358322	0.366205	0.703440	1.386613	1.095692	1.011581	0.986734	0.911132	0.133614	0.160983	0.170315	0.233953	0.213567
1543327	8.620125	3.054375	4.072500	0.017362	2.395713	0.368593	0.719252	1.437581	1.099504	1.006440	0.983284	0.903606	0.132513	0.161777	0.170907	0.238652	0.215356
1543328	8.688000	3.054375	4.072500	0.016602	2.431744	0.370502	0.733850	1.485071	1.103061	1.001776	0.980305	0.897221	0.131525	0.162651	0.171384	0.242813	0.217061
1543329	8.755875	3.054375	4.072500	0.015914	2.466280	0.371710	0.746701	1.530695	1.106221	0.997432	0.977587	0.891590	0.130737	0.163635	0.171848	0.246578	0.218679
1543330	8.823750	3.054375	4.072500	0.015294	2.499155	0.372060	0.757366	1.575172	1.108863	0.993325	0.975019	0.886507	0.130222	0.164755	0.172370	0.250010	0.220206
1543331	8.891625	3.054375	4.072500	0.014739	2.530165	0.371478	0.765565	1.619059	1.110906	0.989384	0.972522	0.881819	0.130025	0.166025	0.172991	0.253150	0.221633
1543332	8.959500	3.054375	4.072500	0.014245	2.559094	0.369988	0.771211	1.663572	1.112319	0.985485	0.969997	0.877342	0.130158	0.167456	0.173731	0.256041	0.222953
1543333	9.027375	3.054375	4.072500	0.013809	2.585726	0.367688	0.774393	1.710070	1.113116	0.981520	0.967354	0.872931	0.130605	0.169052	0.174588	0.258719	0.224159
1543334	9.095250	3.054375	4.072500	0.013430	2.609833	0.364734	0.775334	1.759167	1.113353	0.977466	0.964564	0.868558	0.131326	0.170792	0.175551	0.261184	0.225244
1543335	9.163125	3.054375	4.072500	0.013106	2.631158	0.361330	0.774374	1.810444	1.113112	0.973393	0.961662	0.864296	0.132260	0.172627	0.176598	0.263414	0.226197
1543336	9.231000	3.054375	4.072500	0.012837	2.649389	0.357734	0.771980	1.861741	1.112511	0.969491	0.958775	0.860334	0.133323	0.174466	0.177692	0.265354	0.227008
1543337	9.298875	3.054375	4.072500	0.012625	2.664158	0.354281	0.768789	1.908992	1.111712	0.966045	0.956130	0.856933	0.134397	0.176165	0.178760	0.266937	0.227663
1543338	9.366750	3.054375	4.072500	0.012471	2.675074	0.351371	0.765599	1.947136	1.110914	0.963358	0.953998	0.854346	0.135333	0.177551	0.179683	0.268098	0.228144
1543339	9.434625	3.054375	4.072500	0.012378	2.681786	0.349413	0.763242	1.971757	1.110326	0.961665	0.952622	0.852744	0.135976	0.178459	0.180316	0.268803	0.228440
1543340	9.502500	3.054375	4.072500	0.012346	2.684053	0.348720	0.762374	1.980217	1.110110	0.961089	0.952148	0.852204	0.136206	0.178775	0.180542	0.269038	0.228540
1543341	9.570375	3.054375	4.072500	0.012378	2.681786	0.349413	0.763242	1.971757	1.110326	0.961665	0.952622	0.852744	0.135976	0.178459	0.180316	0.268803	0.228440
1543342	9.638250	3.054375	4.072500	0.012471	2.675074	0.351371	0.765599	1.947136	1.110914	0.963358	0.953998	0.854346	0.135333	0.177551	0.179683	0.268098	0.228144
1543343	9.706125	3.054375	4.072500	0.012625	2.664158	0.354281	0.768789	1.908992	1.111712	0.966045	0.956130	0.856933	0.134397	0.176165	0.178760	0.266937	0.227663
1543344	9.774000	3.054375	4.072500	0.012837	2.649389	0.357734	0.771980	1.861741	1.112511	0.969491	0.958775	0.860334	0.133323	0.174466	0.177692	0.265354	0.227008
1543345	9.841875	3.054375	4.072500	0.013106	2.631158	0.361330	0.774374	1.810444	1.113112	0.973393	0.961662	0.864296	0.132260	0.172627	0.176598	0.263414	0.226197
1543346	9.909750	3.054375	4.072500	0.013430	2.609833	0.364734	0.775334	1.759167	1.113353	0.977466	0.964564	0.868558	0.131326	0.170792	0.175551	0.261184	0.225244
1543347	9.977625	3.054375	4.072500	0.013809	2.585726	0.367688	0.774393	1.710070	1.113116	0.981520	0.967354	0.872931	0.130605	0.169052	0.174588	0.258719	0.224159
1543348	10.045500	3.054375	4.072500	0.014245	2.559094	0.369988	0.771211	1.663572	1.112319	0.985485	0.969997	0.877342	0.130158	0.167456	0.173731	0.256041	0.222953
1543349	10.113375	3.054375	4.072500	0.014739	2.530165	0.371478	0.765565	1.619059	1.110906	0.989384	0.972522	0.881819	0.130025	0.166025	0.172991	0.253150	0.221633
1543350	10.181250	3.054375	4.072500	0.015294	2.499155	0.372060	0.757366	1.575172	1.108863	0.993325	0.975019	0.886507	0.130222	0.164755	0.172370	0.250010	0.220206
1543351	10.249125	3.054375	4.072500	0.015914	2.466280	0.371710	0.746701	1.530695	1.106221	0.997432	0.977587	0.891590	0.130737	0.163635	0.171848	0.246578	0.218679
1543352	10.317000	3.054375	4.072500	0.016602	2.431744	0.370502	0.733850	1.485071	1.103061	1.001776	0.980305	0.897221	0.131525	0.162651	0.171384	0.242813	0.217061
1543353	10.384875	3.054375	4.072500	0.017362	2.395713	0.368593	0.719252	1.437581	1.099504	1.006440	0.983284	0.903606	0.132513	0.161777	0.170907	0.238652	0.215356
1543354	10.452750	3.054375	4.072500	0.018201	2.358322	0.366205	0.703440	1.386613	1.095692	1.011581	0.986734	0.911132	0.133614	0.160983	0.170315	0.233953	0.213567
1543355	10.520625	3.054375	4.072500	0.019126	2.319703	0.363574	0.686950	1.330156	1.091764	1.017294	0.990953	0.920322	0.134738	0.160254	0.169466	0.228474	0.211700
1543356	10.588500	3.054375	4.072500	0.020141	2.280037	0.360895	0.670227	1.267039	1.087833	1.023242	0.996224	0.931601	0.135813	0.159614	0.168186	0.221884	0.209760
1543357	10.656375	3.054375	4.072500	0.021252	2.239593	0.358284	0.653577	1.197414	1.083973	1.028228	1.002745	0.945098	0.136794	0.159089	0.166297	0.213767	0.207759
1543358	10.724250	3.054375	4.072500	0.022460	2.198721	0.355778	0.637161	1.122788	1.080223	1.030380	1.010563	0.960514	0.137667	0.158625	0.163653	0.203673	0.205712
1543359	10.792125	3.054375	4.072500	0.023761	2.157829	0.353356	0.621054	1.045955	1.076600	1.030060	1.019492	0.977088	0.138435	0.158132	0.160212	0.191392	0.203639

1543360	0.000000	3.122250	4.072500	0.025223	2.115306	0.353184	0.608518	0.947059	1.073820	1.029774	1.025034	0.999056	0.138504	0.157205	0.157207	0.173270	0.201455
1543361	0.067875	3.122250	4.072500	0.026965	2.068741	0.350085	0.589902	0.869688	1.069758	1.030772	1.025990	1.016530	0.139287	0.155647	0.155635	0.157953	0.199030
1543362	0.135750	3.122250	4.072500	0.028807	2.023672	0.346782	0.571605	0.799405	1.065847	1.038504	1.033927	1.032670	0.140011	0.150596	0.150572	0.145152	0.196650
1543363	0.203625	3.122250	4.072500	0.030737	1.980396	0.343151	0.553525	0.736543	1.062064	1.050136	1.045895	1.047347	0.140707	0.143752	0.143736	0.135385	0.194332
1543364	0.271500	3.122250	4.072500	0.032736	1.939236	0.339043	0.535532	0.681758	1.058383	1.061847	1.057967	1.060321	0.141415	0.137023	0.137028	0.128304	0.192096
1543365	0.339375	3.122250	4.072500	0.034777	1.900527	0.334352	0.517580	0.635704	1.054796	1.071916	1.068373	1.071333	0.142162	0.131214	0.131249	0.123314	0.189966
1543366	0.407250	3.122250	4.072500	0.036827	1.864583	0.329072	0.499772	0.598974	1.051327	1.079772	1.076519	1.080166	0.142953	0.126577	0.126651	0.119897	0.187964
1543367	0.475125	3.122250	4.072500	0.038848	1.831664	0.323319	0.482366	0.572531	1.048024	1.085182	1.082162	1.086575	0.143769	0.123208	0.123331	0.117705	0.186109
1543368	0.543000	3.122250	4.072500	0.040803	1.801940	0.317288	0.465687	0.557406	1.044943	1.088016	1.085167	1.090354	0.144583	0.121164	0.121345	0.116512	0.184415
1543369	0.610875	3.122250	4.072500	0.042654	1.775485	0.311161	0.449988	0.554031	1.042120	1.088247	1.085511	1.091452	0.145371	0.120457	0.120711	0.116168	0.182893
1543370	0.678750	3.122250	4.072500	0.044370	1.752292	0.304999	0.435316	0.561813	1.039551	1.085984	1.083315	1.090027	0.146140	0.121047	0.121387	0.116569	0.181548
1543371	0.746625	3.122250	4.072500	0.045924	1.732303	0.298705	0.421470	0.579613	1.037189	1.081371	1.078740	1.086331	0.146925	0.122886	0.123331	0.117678	0.180379
1543372	0.814500	3.122250	4.072500	0.047292	1.715431	0.292078	0.408104	0.606436	1.034969	1.074468	1.071866	1.080577	0.147778	0.125976	0.126551	0.119541	0.179386
1543373	0.882375	3.122250	4.072500	0.048459	1.701553	0.284947	0.394920	0.641679	1.032837	1.065249	1.062691	1.072901	0.148738	0.130366	0.131103	0.122286	0.178565
1543374	0.950250	3.122250	4.072500	0.049416	1.690498	0.277318	0.381849	0.684608	1.030781	1.053853	1.051377	1.063497	0.149808	0.136025	0.136960	0.126075	0.177908
1543375	1.018125	3.122250	4.072500	0.050166	1.682028	0.269447	0.369153	0.733767	1.028841	1.040986	1.038655	1.052746	0.150943	0.142635	0.143798	0.131030	0.177402
1543376	1.086000	3.122250	4.072500	0.050725	1.675829	0.261825	0.357389	0.786225	1.027093	1.028454	1.026335	1.041348	0.152061	0.149296	0.150693	0.137042	0.177032
1543377	1.153875	3.122250	4.072500	0.051116	1.671541	0.255069	0.347276	0.837222	1.025629	1.019000	1.017139	1.030356	0.153059	0.154544	0.156141	0.143521	0.176775
