# System: H	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

43	5.371069	2.772931	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
44	5.369710	2.774290	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
45	5.368351	2.775649	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
46	5.366992	2.777008	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
47	5.365634	2.778366	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
48	5.364275	2.779725	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
49	5.362916	2.781084	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
50	5.361557	2.782443	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
51	5.360198	2.783802	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
52	5.358839	2.785161	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
53	5.357480	2.786520	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
54	5.356122	2.787878	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
55	5.354763	2.789237	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
56	5.353404	2.790596	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
57	5.352045	2.791955	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
58	5.350686	2.793314	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
59	5.349327	2.794673	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
60	5.347968	2.796032	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
